I
1050 Generated by WorldEditor 2.1.0r1

111 -23.37375816  150.47786004 20
115 -23.37377327  150.47796593
120 Linear Feature 17
111 -23.37339545  150.47777996 20
111 -23.37348268  150.47765630 20
115 -23.37357210  150.47764290
120 Linear Feature 28
111 -23.37614973  150.47711850 20
115 -23.37642636  150.47700134
120 Linear Feature 27
111 -23.37644743  150.47694549 20
111 -23.37615300  150.47706745 20
111 -23.37593425  150.47694572 20
111 -23.37565670  150.47698818 20
115 -23.37566587  150.47704090
120 Linear Feature 26
111 -23.37056731  150.47119155 51 105
111 -23.37011259  150.47098888
112 -23.37011259  150.47098888 -23.37001159  150.47094754 51 105
111 -23.36991771  150.47096675 51 105
111 -23.36912939  150.47111898
112 -23.36912939  150.47111898 -23.36879031  150.47115598 51 105
112 -23.36869464  150.47052727 -23.36878275  150.47024085
111 -23.36869464  150.47052727 51 105
111 -23.36871693  150.47047692
112 -23.36871693  150.47047692 -23.36882628  150.47024297 51 105
112 -23.36942996  150.47046102 -23.36965681  150.47082563
111 -23.36942996  150.47046102 51 105
111 -23.36948431  150.47059660 51 105
112 -23.36965591  150.47076770 -23.36977063  150.47083045
111 -23.36965591  150.47076770 51 105
115 -23.36998431  150.47091407
120 Linear Feature 25
111 -23.36918552  150.47136113 20
115 -23.36828151  150.47096145
120 Linear Feature 24
111 -23.36878437  150.47015686 20 102
111 -23.36884541  150.46999977 20 102
111 -23.36938691  150.47024125 20 102
111 -23.36957422  150.47042834 20 102
115 -23.36954743  150.47049671
120 Linear Feature 23
111 -23.36994102  150.47114114 20 102
111 -23.36908758  150.47124498 20 102
111 -23.36847258  150.47097219 20 102
115 -23.36863237  150.47055879
120 Linear Feature 22
111 -23.37419180  150.47256093 20 102
111 -23.37422512  150.47247250 20 102
111 -23.37476703  150.47271249 20 102
115 -23.37480232  150.47282963
120 Linear Feature 21
111 -23.37464599  150.47323402 20 102
111 -23.37454800  150.47329003 20 102
111 -23.37400636  150.47304611 20 102
115 -23.37403967  150.47296330
21 -23.37316094  150.47178734 3 159.9500 3.00 15 PAPI-4R
21 -23.37280257  150.47271957 2 157.4600 3.00 15 PAPI-4L
21 -23.38666871  150.47887926 3 338.3100 3.00 33 PAPI-4R
21 -23.38702755  150.47795359 2 337.8700 3.00 33 PAPI-4L
14 -23.37696047  150.47768521  26.25 0 Tower Viewpoint 
1300 -23.37166316  150.47868385 189.01 hangar props Hangar 13
1301 A none 
1300 -23.37164261  150.47854541 188.31 hangar props Hangar 12
1301 A none 
1300 -23.37162153  150.47840218 189.66 hangar props Hangar 11
1301 A none 
1300 -23.37160052  150.47826342 188.48 hangar props Hangar 10
1301 A none 
1300 -23.37157973  150.47811797 189.11 hangar props Hangar 09
1301 A none 
1300 -23.37155895  150.47797685 188.88 hangar props Hangar 08
1301 A none 
1300 -23.37153799  150.47783443 189.31 hangar props Hangar 07
1301 A none 
1300 -23.37151572  150.47768199 187.61 hangar props Hangar 06
1301 A none 
1300 -23.37198734  150.47697088 142.82 hangar turboprops|props Hangar 05
1301 A none 
1300 -23.37230085  150.47656290 145.23 hangar jets|turboprops|props Hangar 04
1301 B none 
1300 -23.37248684  150.47628837 143.47 hangar jets|turboprops|props Hangar 03
1301 B none 
1300 -23.37292167  150.47567141 141.84 hangar jets|turboprops|props Hangar 02
1301 B none 
1300 -23.37356109  150.47473109 163.16 hangar turboprops|props Hangar 01
1301 A none 
1300 -23.37394101  150.47483751 -107.41 tie_down jets|turboprops|props GA Ramp 02
1301 B general_aviation 
1300 -23.37423932  150.47470124 -107.11 tie_down jets|turboprops|props GA Ramp 01
1301 B general_aviation 
1300 -23.37278092  150.47655950 322.19 tie_down turboprops|props Tie-Down 29
1301 A general_aviation 
1300 -23.37270537  150.47665516 -36.44 tie_down turboprops|props Tie-Down 28
1301 A general_aviation 
1300 -23.37264063  150.47675186 -37.42 tie_down turboprops|props Tie-Down 27
1301 A general_aviation 
1300 -23.37257335  150.47684930 -38.80 tie_down turboprops|props Tie-Down 26
1301 A general_aviation 
1300 -23.37250388  150.47694503 323.33 tie_down turboprops|props Tie-Down 25
1301 A general_aviation 
1300 -23.37293559  150.47731101 143.02 tie_down turboprops|props Tie-Down 24
1301 A general_aviation 
1300 -23.37300955  150.47720727 140.49 tie_down turboprops|props Tie-Down 23
1301 A general_aviation 
1300 -23.37309057  150.47711558 139.55 tie_down turboprops|props Tie-Down 22
1301 A general_aviation 
1300 -23.37316707  150.47701503 142.16 tie_down turboprops|props Tie-Down 21
1301 A general_aviation 
1300 -23.37321095  150.47687121 144.00 tie_down turboprops|props Tie-Down 20
1301 A general_aviation 
1300 -23.37402461  150.47546877 -37.27 tie_down props Tie-Down 19
1301 A general_aviation 
1300 -23.37394789  150.47557760 -37.45 tie_down props Tie-Down 18
1301 A general_aviation 
1300 -23.37387174  150.47568587 323.43 tie_down props Tie-Down 17
1301 A general_aviation 
1300 -23.37379768  150.47579350 -38.29 tie_down props Tie-Down 16
1301 A general_aviation 
1300 -23.37371785  150.47590208 -38.12 tie_down props Tie-Down 15
1301 A general_aviation 
1300 -23.37364243  150.47601164 -38.31 tie_down props Tie-Down 14
1301 A general_aviation 
1300 -23.37356429  150.47611958 -37.75 tie_down props Tie-Down 13
1301 A general_aviation 
1300 -23.37348720  150.47622948 -37.22 tie_down props Tie-Down 12
1301 A general_aviation 
1300 -23.37341024  150.47633663 -38.05 tie_down props Tie-Down 11
1301 A general_aviation 
1300 -23.37333385  150.47644656 -37.69 tie_down props Tie-Down 10
1301 A general_aviation 
1300 -23.37330777  150.47652741 233.72 tie_down props Tie-Down 09
1301 A general_aviation 
1300 -23.37320843  150.47644522 231.69 tie_down props Tie-Down 08
1301 A general_aviation 
1300 -23.37310898  150.47636225 232.13 tie_down props Tie-Down 07
1301 A general_aviation 
1300 -23.37318315  150.47629044 143.13 tie_down props Tie-Down 06
1301 A general_aviation 
1300 -23.37326560  150.47617555 140.13 tie_down props Tie-Down 05
1301 A general_aviation 
1300 -23.37334607  150.47605993 143.17 tie_down props Tie-Down 04
1301 A general_aviation 
1300 -23.37342515  150.47594182 142.79 tie_down props Tie-Down 03
1301 A general_aviation 
1300 -23.37351677  150.47581163 142.63 tie_down props Tie-Down 02
1301 A general_aviation 
1300 -23.37360810  150.47568220 143.82 tie_down props Tie-Down 01
1301 A general_aviation 
1300 -23.37643409  150.47667286 158.67 tie_down turboprops|props|fighters Military Apron 06
1301 A military 
1300 -23.37648566  150.47653706 157.89 tie_down turboprops|props|fighters Military Apron 05
1301 A military 
1300 -23.37653846  150.47640269 157.51 tie_down turboprops|props|fighters Military Apron 04
1301 A military 
1300 -23.37604273  150.47650082 -22.73 tie_down turboprops|props|fighters Military Apron 03
1301 A military 
1300 -23.37609487  150.47636679 -21.77 tie_down turboprops|props|fighters Military Apron 02
1301 A military 
1300 -23.37614441  150.47623082 338.20 tie_down turboprops|props|fighters Military Apron 01
1301 A military 
1300 -23.37930035  150.47819425 -23.36 gate jets|turboprops Ramp 6
1301 B airline 
1300 -23.37846439  150.47752250 158.71 gate jets|turboprops Ramp 3B
1301 B airline 
1300 -23.37854279  150.47784188 158.50 gate jets|turboprops Ramp 3A
1301 B airline 
1300 -23.37791453  150.47728810 157.99 gate jets|turboprops Ramp 2B
1301 B airline 
1300 -23.37800657  150.47757720 157.91 gate jets|turboprops Ramp 2A
1301 B airline 
1300 -23.37672242  150.47698243  67.86 gate jets|turboprops Ramp 1D
1301 B airline 
1300 -23.37726785  150.47717455 155.88 gate jets|turboprops Ramp 1A
1301 B airline 
1300 -23.37749764  150.47734977 156.04 gate jets|turboprops Ramp 1B
1301 B airline 
1300 -23.37737055  150.47704231 156.61 gate jets|turboprops Ramp 1C
1301 B airline 
1300 -23.37990954  150.47801370 147.61 gate jets|turboprops Ramp 5D
1301 B airline 
1300 -23.37966851  150.47874508  68.02 gate jets|turboprops Ramp 5C
1301 B airline 
1300 -23.37935980  150.47836546  65.31 gate jets|turboprops Ramp 5B
1301 B airline 
1300 -23.37905296  150.47837483  66.12 gate jets|turboprops Ramp 5A
1301 B airline 
1300 -23.37894645  150.47793640 104.14 gate jets|turboprops Gate 4
1301 C airline 
1300 -23.37840628  150.47773679 103.37 gate jets|turboprops Gate 3
1301 C airline 
1300 -23.37786410  150.47749338 103.78 gate jets|turboprops Gate 2
1301 C airline 
1300 -23.37732014  150.47724948 104.72 gate jets|turboprops Gate 1
1301 C airline 
18 -23.37696047  150.47768521 1 Airport Beacon
19 -23.37757510  150.47604750 1 Windsock 
50 11690 ATIS
53 12180 Rocky Ground
54 11810 Rocky Tower
55 12375 Rocky Approach
99
