15   39.17983313 -076.66676632   6.00 Gate D2
15   39.18126000 -076.66527286 140.00 Gate D25
15   39.18313300 -076.66857286 148.00 Gate E (Int)
15   39.18143900 -076.66770086 270.00 Gate E8
15   39.18493333 -076.65743526 324.07 GenAv
15   39.17164000 -076.67778886 184.00 Midfield terminal
18   39.17012800 -076.67307586 1 Light beacon
19   39.17547886 -076.68434009 1 Windsock
19   39.17178100 -076.65564386 1 Windsock
19   39.18389700 -076.68231186 1 Windsock
19   39.16434328 -076.66332843 1 Windsock
19   39.16860300 -076.67138186 1 Windsock
19   39.17864400 -076.66056186 1 Windsock
19   39.18571800 -076.66345886 1 Windsock
19   39.17699100 -076.65537086 1 Windsock
20   39.17837124 -076.67316849 322.63  0 3 {@L}A{@Y,^l}F{^r}
20   39.17506008 -076.66917830 102.19  0 3 {@L}A{@Y}E{^r}
20   39.18123010 -076.66089048 142.32  0 3 {@L}B{@Y}A{^r}
20   39.17794585 -076.66281754 120.61  0 3 {@L}C{@R}22-4
20   39.17720454 -076.66343156 120.61  0 3 {@L}C{@R}22-4
20   39.17369228 -076.65484075 203.52  0 3 {@L}C{@R}28-10
20   39.17362585 -076.65661787 142.43  0 3 {@L}C{@R}28-10
20   39.17704200 -076.66174156 297.12  0 3 {@L}C{@R}4-22
20   39.17254578 -076.66752225 142.80  0 3 {@L}D{@R}22-4
20   39.16421691 -076.66108066 200.41  0 3 {@L}D{@R}33L
20   39.16478645 -076.66178201 217.84  0 3 {@L}D{@R}33L
20   39.17117357 -076.66673551 321.79  0 3 {@L}D{@R}4-22
20   39.17432323 -076.66816670 184.79  0 3 {@L}E{@R}28-10
20   39.17540299 -076.68908510 208.94  0 3 {@L}F{@R}10
20   39.17793263 -076.67627750  75.61  0 3 {@L}F{@R}15R-33L
20   39.17910690 -076.67389650  51.21  0 3 {@L}F{@Y,^l}A{^r}
20   39.17691752 -076.68001260 252.10  0 3 {@L}F{@Y,^l}G
20   39.17856313 -076.67472671  51.21  0 3 {@L}F{@Y,^l}P{^r}
20   39.17541763 -076.68722007 208.94  0 3 {@L}F1{@R}28-10
20   39.17521260 -076.68227117 208.94  0 3 {@L}G{@R}28-10
20   39.17504663 -076.68122227 184.79  0 3 {@L}G{@R}28-10
20   39.18552273 -076.68095059 265.31  0 3 {@L}P{@R}15R
20   39.17485500 -076.66921405  98.46  0 3 {@L}P{@Y,^l}E{^r}
20   39.17433863 -076.66748975 272.11  0 3 {@L}P{@Y}E{^r}
20   39.17536504 -076.67131620 140.26  0 3 {@L}P{@Y}R{^r}
20   39.17489666 -076.67648237 184.79  0 3 {@L}R1{@R}28-10
20   39.17494107 -076.67727980 184.88  0 3 {@L}R1{@R}28-10
20   39.17497503 -076.66538325 148.76  0 3 {@L}U{@R}22-4
20   39.17431256 -076.66613392  95.45  0 3 {@L}U{@R}22-4
20   39.17406542 -076.66401863 274.52  0 3 {@L}U{@R}4-22
20   39.17356544 -076.65845465 221.37  0 3 {@L}U1{@R}28-10
20   39.17376429 -076.65959429 184.79  0 3 {@L}U1{@R}28-10
20   39.17246718 -076.66789660 322.92  0 3 {@R}10-28
20   39.17523505 -076.67352522  88.36  0 3 {@R}15R-33L
20   39.17473422 -076.67355148  96.00  0 3 {@R}15R-33L
20   39.17480389 -076.67094309 235.00  0 3 {@R}33L-15R
20   39.17827706 -076.66264068 210.57  0 3 {@Y,^l}C|{^u}P|A{^ru}
20   39.17487717 -076.66733958 270.00  0 3 {@Y,^l}E{@L}A
20   39.17807915 -076.67408607 322.59  0 3 {@Y,^l}F{^r}{@L}P{@@}P{@Y,^l}F{^r}
20   39.18119459 -076.67677891 322.59  0 3 {@Y,^l}H{@L}P
20   39.17275754 -076.66832403 180.00  0 3 {@Y,^lu}33L{|}4{^ru}
20   39.17471097 -076.66641869  85.65  0 3 {@Y,^lu}P
50 12780 ATIS
51 12295 UNICOM
52 11805 CLNC DEL
53 12190 GND
54 11940 TWR
55 11900 POTOMAC APP
56 12455 POTOMAC DEP


130 Airport Boundary
111  039.16382217 -076.66983032
111  039.17081070 -076.68833160
111  039.17478561 -076.69032288
111  039.18457794 -076.68505096
111  039.18473053 -076.68476105
111  039.18570709 -076.68138885
111  039.18581009 -076.68099213
111  039.18838882 -076.66700745
111  039.18832779 -076.65948486
111  039.18732452 -076.65779114
111  039.18342209 -076.65443420
111  039.17690277 -076.65245819
111  039.17259216 -076.65196991
111  039.17166901 -076.65277863
111  039.16422653 -076.66114044
113  039.16390991 -076.66585541
99
